"","NOM","ID","Long","Lat","Year","Winter","Spring","summer","Autumn"
"6830","Minho",98,-8.25,42.25,2093,12.0333333333333,19.4333333333333,29.2,13.8666666666667
"6831","Mondego",100,-8.25,41.25,2093,12.8666666666667,21.7,30.4333333333333,15.1666666666667
"6832","Nalon_Narcea",278,-6.25,43.75,2093,12.0333333333333,18.6,23.9333333333333,14.2333333333333
"6833","Nansa",292,-4.25,43.25,2093,10.7333333333333,18.8,26.2,13.6
"6834","Navia",103,-6.25,43.25,2093,8.73333333333333,16.9333333333333,24.5333333333333,11.7
"6835","Nervion",286,-3.25,43.25,2093,11.6,18.6666666666667,26.4,14.6333333333333
"6836","Nivelle",110,-1.75,43.25,2093,10.9,18.6,27.8333333333333,14.1333333333333
"6837","Odet",112,-4.25,48.25,2093,9.8,14.9,19.1666666666667,11.8666666666667
"6838","Oria",285,-2.25,43.25,2093,12.4,19.5666666666667,27.3,15.5
"6839","Orne",116,-0.25,49.25,2093,10.2666666666667,17.8,22.9666666666667,12.1333333333333
"6840","Otra",117,7.75,58.25,2093,3.63333333333333,14.2333333333333,16.3666666666667,6.16666666666667
"6841","Pas",291,-3.75,43.25,2093,11.4333333333333,18.9333333333333,26.4333333333333,14.2333333333333
"6842","Rance",124,-1.75,48.75,2093,10.6,17.7,23.4666666666667,12.7333333333333
"6843","Rhine",125,5.5,51.75,2093,7.6,17.65,19.1333333333333,10.0666666666667
"6844","Sado",128,-8.75,38.25,2093,15.8,25.6333333333333,28.8333333333333,18.6333333333333
"6845","Scorff",133,-3.25,47.75,2093,10.0666666666667,16,20.4333333333333,12.2
"6846","Seine",136,0.75,49.25,2093,9.7,18.0333333333333,22.9,11.6333333333333
"6847","Sella",280,-5.25,43.25,2093,9.06666666666667,17.4666666666667,25.5333333333333,11.9
"6848","Selune",137,-1.25,48.75,2093,10.2,17.4,24.0333333333333,12.2333333333333
"6849","Seudre",138,-0.75,45.75,2093,11.5666666666667,20.5333333333333,27.6666666666667,14.0666666666667
"6850","Sevre_Niortaise",140,-1.25,46.25,2093,11.7333333333333,20.2333333333333,27.2666666666667,13.4
"6851","Sienne",319,-1.75,48.75,2093,10.6,17.7,23.4666666666667,12.7333333333333
"6852","Somme",146,1.75,50.25,2093,9.56666666666667,17.9,22.6333333333333,11.4666666666667
"6853","Tagus",151,-8.75,39.25,2093,15.2666666666667,24.6,31.9666666666667,18.4333333333333
"6854","Touques",162,0.75,49.25,2093,9.7,18.0333333333333,22.9,11.6333333333333
"6855","Trieux",165,-3.25,48.75,2093,10.3,15.8,19.4666666666667,12.1666666666667
"6856","Ulla",288,-8.75,42.75,2093,13.7,19.8,28.4,15.4666666666667
"6857","Urumea",282,-1.75,43.25,2093,10.9,18.6,27.8333333333333,14.1333333333333
"6858","Vida",173,8.75,54.75,2093,5.43333333333333,15.7,17.7,8.86666666666667
"6859","Vilaine",176,-2.25,47.75,2093,9.66666666666667,16.7333333333333,21.8333333333333,11.6333333333333
"6860","Vire",178,-1.25,49.25,2093,10.5333333333333,17.1666666666667,23.3333333333333,12.7
"6861","Weser",183,8.75,53.25,2093,6.26666666666667,17,20.2,9.8
"6862","Yser",187,2.75,51.25,2093,8.66666666666667,17.6333333333333,22,10.8666666666667
"6863","Aa",1,2.25,50.75,2094,8.8,15.7666666666667,23.9,13.4333333333333
"6864","Adour",3,-0.75,43.75,2094,13.2666666666667,20.7,31.8666666666667,17.1666666666667
"6865","Ason",289,-3.25,43.25,2094,11.5333333333333,18.4333333333333,27.3666666666667,16.0333333333333
"6866","Aulne",14,-4.25,48.25,2094,10.2,14.4333333333333,19.8333333333333,14.4333333333333
"6867","Authie",15,1.75,50.25,2094,9.7,16.5666666666667,24.5666666666667,14.0333333333333
"6868","Auzance",16,-1.75,46.75,2094,12.2333333333333,18.3333333333333,25.4333333333333,15.9
"6869","Bidassoa",284,-1.75,43.25,2094,11.5333333333333,18.6666666666667,29.0666666666667,15.8333333333333
"6870","Blavet",23,-3.25,47.75,2094,10.8,15.5333333333333,21.3333333333333,15
"6871","Bresle",25,1.25,50.25,2094,9.76666666666667,16.9666666666667,24.7,13.7
"6872","Canche",29,1.75,50.25,2094,9.7,16.5666666666667,24.5666666666667,14.0333333333333
"6873","Charente",32,-0.75,45.75,2094,12.7,20.2666666666667,29.1,16.8333333333333
"6874","Couesnon",36,-1.25,48.75,2094,10.8333333333333,16.6333333333333,25.5333333333333,14.8666666666667
"6875","Deva_Cares",279,-2.25,43.25,2094,12.7333333333333,19.3666666666667,28.4,17.0333333333333
"6876","Dives",41,-0.25,49.25,2094,10.7333333333333,16.8666666666667,24.6666666666667,14.6
"6877","Douro",45,-8.25,41.25,2094,12.8,21.9,29.7,16.8666666666667
"6878","Douve",46,-1.25,49.25,2094,11.0333333333333,16.3666666666667,24.8333333333333,15.2333333333333
"6879","Drammens",47,10.25,59.75,2094,-1.66666666666667,14.3333333333333,19.9333333333333,7.73333333333333
"6880","Eider",331,7.25,53.25,2094,6.66666666666667,15.5333333333333,22.5666666666667,12.2666666666667
"6881","Elbe",51,9.5,53.75,2094,6.18333333333333,15.75,22.3333333333333,11.7
"6882","Elorn",52,-4.25,48.25,2094,10.2,14.4333333333333,19.8333333333333,14.4333333333333
"6883","Ems",53,7.25,53.25,2094,6.66666666666667,15.5333333333333,22.5666666666667,12.2666666666667
"6884","Eo",290,-7.25,43.75,2094,12.2666666666667,16.7333333333333,25.2,15.8
"6885","Escaut",55,4.25,51.25,2094,8.36666666666667,16.7,23.7,13
"6886","Esva",281,-6.25,43.75,2094,12.4,18.5,23.9666666666667,15.9333333333333
"6887","Garonne",60,-0.75,45.25,2094,12.8666666666667,20.4666666666667,29.6,16.8666666666667
"6888","Glomma",62,11.25,59.75,2094,-1.7,14.5666666666667,20.2,7.86666666666667
"6889","Guadalquivir",67,-6.25,37.25,2094,16.4,27.6,33.3666666666667,21.5
"6890","Guadiana",68,-7.25,37.25,2094,16.9,27.8666666666667,31.7333333333333,21.9
"6891","Lagen",82,10,59.25,2094,-0.333333333333333,14.2833333333333,20.05,8.33333333333333
"6892","Landro",315,-7.75,43.75,2094,12.2,16.5666666666667,23.8666666666667,16.0333333333333
"6893","Lay",84,-1.25,46.25,2094,12.6333333333333,19.8,28.6333333333333,16.2333333333333
"6894","Leff",85,-3.25,48.75,2094,10.3666666666667,15.0333333333333,20.4,14.8
"6895","Leguer",86,-3.25,48.75,2094,10.3666666666667,15.0333333333333,20.4,14.8
"6896","Lerez",314,-8.75,42.25,2094,13.9666666666667,20.5,28.5,17.7333333333333
"6897","Leyre",87,-0.75,44.75,2094,12.9666666666667,20.5666666666667,29.7666666666667,16.9
"6898","Lima",88,-8.75,41.75,2094,14.2,20.6,28.8,17.8666666666667
"6899","Loire",89,-1.75,47.25,2094,11.0666666666667,17.7333333333333,25.7333333333333,15.4666666666667
"6900","Mandeo",313,-8.25,43.25,2094,12.9333333333333,19.3333333333333,26.9333333333333,16.8333333333333
"6901","Masma",312,-7.25,43.75,2094,12.2666666666667,16.7333333333333,25.2,15.8
"6902","Meuse",96,5.5,51.75,2094,7.95,15.8833333333333,21.6333333333333,12.9166666666667
"6903","Minho",98,-8.25,42.25,2094,11.8,19.5333333333333,28.2666666666667,15.6333333333333
"6904","Mondego",100,-8.25,41.25,2094,12.8,21.9,29.7,16.8666666666667
"6905","Nalon_Narcea",278,-6.25,43.75,2094,12.4,18.5,23.9666666666667,15.9333333333333
"6906","Nansa",292,-4.25,43.25,2094,11.2,19,27.0333333333333,15.1
"6907","Navia",103,-6.25,43.25,2094,9.23333333333333,17,24.7333333333333,13.3
"6908","Nervion",286,-3.25,43.25,2094,11.5333333333333,18.4333333333333,27.3666666666667,16.0333333333333
"6909","Nivelle",110,-1.75,43.25,2094,11.5333333333333,18.6666666666667,29.0666666666667,15.8333333333333
"6910","Odet",112,-4.25,48.25,2094,10.2,14.4333333333333,19.8333333333333,14.4333333333333
"6911","Oria",285,-2.25,43.25,2094,12.7333333333333,19.3666666666667,28.4,17.0333333333333
"6912","Orne",116,-0.25,49.25,2094,10.7333333333333,16.8666666666667,24.6666666666667,14.6
"6913","Otra",117,7.75,58.25,2094,0.7,13.1333333333333,19,8.93333333333333
"6914","Pas",291,-3.75,43.25,2094,11.5,19.0333333333333,27.3,15.6666666666667
"6915","Rance",124,-1.75,48.75,2094,11.1333333333333,17,24.8666666666667,15.3666666666667
"6916","Rhine",125,5.5,51.75,2094,7.95,15.8833333333333,21.6333333333333,12.9166666666667
"6917","Sado",128,-8.75,38.25,2094,16.5333333333333,26.3666666666667,28.8333333333333,20.4333333333333
"6918","Scorff",133,-3.25,47.75,2094,10.8,15.5333333333333,21.3333333333333,15
"6919","Seine",136,0.75,49.25,2094,10.3,16.8666666666667,24.8,14.1
"6920","Sella",280,-5.25,43.25,2094,9.93333333333333,17.6333333333333,26.2666666666667,13.4333333333333
"6921","Selune",137,-1.25,48.75,2094,10.8333333333333,16.6333333333333,25.5333333333333,14.8666666666667
"6922","Seudre",138,-0.75,45.75,2094,12.7,20.2666666666667,29.1,16.8333333333333
"6923","Sevre_Niortaise",140,-1.25,46.25,2094,12.6333333333333,19.8,28.6333333333333,16.2333333333333
"6924","Sienne",319,-1.75,48.75,2094,11.1333333333333,17,24.8666666666667,15.3666666666667
"6925","Somme",146,1.75,50.25,2094,9.7,16.5666666666667,24.5666666666667,14.0333333333333
"6926","Tagus",151,-8.75,39.25,2094,15.6666666666667,25,31.7333333333333,20.1333333333333
"6927","Touques",162,0.75,49.25,2094,10.3,16.8666666666667,24.8,14.1
"6928","Trieux",165,-3.25,48.75,2094,10.3666666666667,15.0333333333333,20.4,14.8
"6929","Ulla",288,-8.75,42.75,2094,13.0333333333333,19.5,27.6,17.2
"6930","Urumea",282,-1.75,43.25,2094,11.5333333333333,18.6666666666667,29.0666666666667,15.8333333333333
"6931","Vida",173,8.75,54.75,2094,5.03333333333333,14.8666666666667,20.6333333333333,11.2666666666667
"6932","Vilaine",176,-2.25,47.75,2094,10.4,16.3,23,14.4666666666667
"6933","Vire",178,-1.25,49.25,2094,11.0333333333333,16.3666666666667,24.8333333333333,15.2333333333333
"6934","Weser",183,8.75,53.25,2094,6.33333333333333,15.9666666666667,23.2,12.2
"6935","Yser",187,2.75,51.25,2094,8.83333333333333,16.3333333333333,23.7666666666667,13.5666666666667
"6936","Aa",1,2.25,50.75,2095,9.36666666666667,16,24.6666666666667,12.0666666666667
"6937","Adour",3,-0.75,43.75,2095,12.9666666666667,21.0666666666667,32.0666666666667,16.9333333333333
"6938","Ason",289,-3.25,43.25,2095,11.6666666666667,18.6666666666667,27.8,16.2
"6939","Aulne",14,-4.25,48.25,2095,10.3333333333333,15,21,13.5
"6940","Authie",15,1.75,50.25,2095,10.0333333333333,16.8,25.3,12.8
"6941","Auzance",16,-1.75,46.75,2095,12.1,18.6333333333333,26.3333333333333,14.7666666666667
"6942","Bidassoa",284,-1.75,43.25,2095,11.4333333333333,18.6666666666667,29.2666666666667,15.8666666666667
"6943","Blavet",23,-3.25,47.75,2095,10.9,15.9666666666667,22.3666666666667,13.9
"6944","Bresle",25,1.25,50.25,2095,10,17.3333333333333,25.4666666666667,12.5
"6945","Canche",29,1.75,50.25,2095,10.0333333333333,16.8,25.3,12.8
"6946","Charente",32,-0.75,45.75,2095,12.4,20.6,29.7333333333333,15.8333333333333
"6947","Couesnon",36,-1.25,48.75,2095,10.8666666666667,17.1,26.5666666666667,13.8333333333333
"6948","Deva_Cares",279,-2.25,43.25,2095,12.7666666666667,19.7,28.7,17.1
"6949","Dives",41,-0.25,49.25,2095,10.8666666666667,17.1333333333333,25.6,13.6666666666667
"6950","Douro",45,-8.25,41.25,2095,13.4,22.9,30.6666666666667,17.5666666666667
"6951","Douve",46,-1.25,49.25,2095,11.4,16.7666666666667,25.9333333333333,14.2666666666667
"6952","Drammens",47,10.25,59.75,2095,2.13333333333333,13.8,20.0333333333333,5.7
"6953","Eider",331,7.25,53.25,2095,7.13333333333333,15.0333333333333,22.3333333333333,10.3666666666667
"6954","Elbe",51,9.5,53.75,2095,6.7,15.3,22.5666666666667,10.0166666666667
"6955","Elorn",52,-4.25,48.25,2095,10.3333333333333,15,21,13.5
"6956","Ems",53,7.25,53.25,2095,7.13333333333333,15.0333333333333,22.3333333333333,10.3666666666667
"6957","Eo",290,-7.25,43.75,2095,12.6666666666667,18.1666666666667,26.0666666666667,16.1333333333333
"6958","Escaut",55,4.25,51.25,2095,9.03333333333333,16.6666666666667,24.2666666666667,11.2333333333333
"6959","Esva",281,-6.25,43.75,2095,12.5333333333333,19.7333333333333,24.3666666666667,16.2
"6960","Garonne",60,-0.75,45.25,2095,12.6333333333333,20.8333333333333,30.0333333333333,16.0666666666667
"6961","Glomma",62,11.25,59.75,2095,2,13.8,20.1666666666667,5.53333333333333
"6962","Guadalquivir",67,-6.25,37.25,2095,17.0666666666667,28.6,33.5666666666667,22.4
"6963","Guadiana",68,-7.25,37.25,2095,17.7,28.6333333333333,31.8,22.3666666666667
"6964","Lagen",82,10,59.25,2095,3.15,14.0333333333333,19.9333333333333,6.68333333333333
"6965","Landro",315,-7.75,43.75,2095,12.6666666666667,17.9666666666667,24.6,16.4333333333333
"6966","Lay",84,-1.25,46.25,2095,12.5666666666667,20.1666666666667,29.3666666666667,15.1
"6967","Leff",85,-3.25,48.75,2095,10.5333333333333,15.5333333333333,21.6333333333333,13.7
"6968","Leguer",86,-3.25,48.75,2095,10.5333333333333,15.5333333333333,21.6333333333333,13.7
"6969","Lerez",314,-8.75,42.25,2095,14.2666666666667,21.6,29.4,18.4
"6970","Leyre",87,-0.75,44.75,2095,12.6,20.9333333333333,30.1666666666667,16.3
"6971","Lima",88,-8.75,41.75,2095,14.5,22,29.5333333333333,18.4666666666667
"6972","Loire",89,-1.75,47.25,2095,10.9666666666667,18.1333333333333,26.6333333333333,14.1666666666667
"6973","Mandeo",313,-8.25,43.25,2095,13.4333333333333,20.8666666666667,27.5,17.4333333333333
"6974","Masma",312,-7.25,43.75,2095,12.6666666666667,18.1666666666667,26.0666666666667,16.1333333333333
"6975","Meuse",96,5.5,51.75,2095,8.25,16.05,22.3333333333333,11
"6976","Minho",98,-8.25,42.25,2095,12.1,20.6333333333333,29.0333333333333,16.2666666666667
"6977","Mondego",100,-8.25,41.25,2095,13.4,22.9,30.6666666666667,17.5666666666667
"6978","Nalon_Narcea",278,-6.25,43.75,2095,12.5333333333333,19.7333333333333,24.3666666666667,16.2
"6979","Nansa",292,-4.25,43.25,2095,11.2333333333333,19.4333333333333,27.2333333333333,15.3666666666667
"6980","Navia",103,-6.25,43.25,2095,9.23333333333333,18.2666666666667,24.9333333333333,13.7
"6981","Nervion",286,-3.25,43.25,2095,11.6666666666667,18.6666666666667,27.8,16.2
"6982","Nivelle",110,-1.75,43.25,2095,11.4333333333333,18.6666666666667,29.2666666666667,15.8666666666667
"6983","Odet",112,-4.25,48.25,2095,10.3333333333333,15,21,13.5
"6984","Oria",285,-2.25,43.25,2095,12.7666666666667,19.7,28.7,17.1
"6985","Orne",116,-0.25,49.25,2095,10.8666666666667,17.1333333333333,25.6,13.6666666666667
"6986","Otra",117,7.75,58.25,2095,3.2,13.3666666666667,19.1,7.36666666666667
"6987","Pas",291,-3.75,43.25,2095,11.6,19.2333333333333,27.6333333333333,15.8666666666667
"6988","Rance",124,-1.75,48.75,2095,11.2,17.5,25.9333333333333,14.3666666666667
"6989","Rhine",125,5.5,51.75,2095,8.25,16.05,22.3333333333333,11
"6990","Sado",128,-8.75,38.25,2095,16.9666666666667,27.2,29.1666666666667,20.9333333333333
"6991","Scorff",133,-3.25,47.75,2095,10.9,15.9666666666667,22.3666666666667,13.9
"6992","Seine",136,0.75,49.25,2095,10.3,17.2,25.5333333333333,13
"6993","Sella",280,-5.25,43.25,2095,9.83333333333333,18.7333333333333,26.2333333333333,13.7333333333333
"6994","Selune",137,-1.25,48.75,2095,10.8666666666667,17.1,26.5666666666667,13.8333333333333
"6995","Seudre",138,-0.75,45.75,2095,12.4,20.6,29.7333333333333,15.8333333333333
"6996","Sevre_Niortaise",140,-1.25,46.25,2095,12.5666666666667,20.1666666666667,29.3666666666667,15.1
"6997","Sienne",319,-1.75,48.75,2095,11.2,17.5,25.9333333333333,14.3666666666667
"6998","Somme",146,1.75,50.25,2095,10.0333333333333,16.8,25.3,12.8
"6999","Tagus",151,-8.75,39.25,2095,16.1666666666667,26,32.2333333333333,20.7666666666667
"7000","Touques",162,0.75,49.25,2095,10.3,17.2,25.5333333333333,13
"7001","Trieux",165,-3.25,48.75,2095,10.5333333333333,15.5333333333333,21.6333333333333,13.7
"7002","Ulla",288,-8.75,42.75,2095,13.5666666666667,21.0333333333333,28.1666666666667,17.7666666666667
"7003","Urumea",282,-1.75,43.25,2095,11.4333333333333,18.6666666666667,29.2666666666667,15.8666666666667
"7004","Vida",173,8.75,54.75,2095,5.73333333333333,14.7,20.6333333333333,9.5
"7005","Vilaine",176,-2.25,47.75,2095,10.4333333333333,16.7,24.0333333333333,13.2666666666667
"7006","Vire",178,-1.25,49.25,2095,11.4,16.7666666666667,25.9333333333333,14.2666666666667
"7007","Weser",183,8.75,53.25,2095,7.2,15.4666666666667,23.3666666666667,10.1666666666667
"7008","Yser",187,2.75,51.25,2095,9.56666666666667,16.4333333333333,24.6333333333333,12.1333333333333
"7009","Aa",1,2.25,50.75,2096,6,15.3,22.6666666666667,11.2
"7010","Adour",3,-0.75,43.75,2096,12.5666666666667,21.2666666666667,30.8,15.5
"7011","Ason",289,-3.25,43.25,2096,11.4666666666667,18.7666666666667,26.5666666666667,15.1
"7012","Aulne",14,-4.25,48.25,2096,9.3,14.2,19.9333333333333,12.6333333333333
"7013","Authie",15,1.75,50.25,2096,7.2,16.2333333333333,23.3333333333333,11.8666666666667
"7014","Auzance",16,-1.75,46.75,2096,10.8,18.2333333333333,25.0333333333333,13.6
"7015","Bidassoa",284,-1.75,43.25,2096,11.1333333333333,18.7666666666667,28.0333333333333,14.4666666666667
"7016","Blavet",23,-3.25,47.75,2096,9.43333333333333,15.3,21.2,12.9333333333333
"7017","Bresle",25,1.25,50.25,2096,7.53333333333333,16.7,23.5666666666667,11.6333333333333
"7018","Canche",29,1.75,50.25,2096,7.2,16.2333333333333,23.3333333333333,11.8666666666667
"7019","Charente",32,-0.75,45.75,2096,11.3666666666667,20.4333333333333,28.4666666666667,14.4666666666667
"7020","Couesnon",36,-1.25,48.75,2096,9,16.4666666666667,25.2666666666667,12.8333333333333
"7021","Deva_Cares",279,-2.25,43.25,2096,12.5333333333333,19.6666666666667,27.4666666666667,16
"7022","Dives",41,-0.25,49.25,2096,8.83333333333333,16.6,24,12.7333333333333
"7023","Douro",45,-8.25,41.25,2096,12.7,22.5333333333333,29.9333333333333,16.0666666666667
"7024","Douve",46,-1.25,49.25,2096,9.2,16.0666666666667,24.6,13.4
"7025","Drammens",47,10.25,59.75,2096,-1.96666666666667,13.5666666666667,19.5,6.16666666666667
"7026","Eider",331,7.25,53.25,2096,2.4,14.8333333333333,20.5333333333333,10.3666666666667
"7027","Elbe",51,9.5,53.75,2096,2.16666666666667,15.0333333333333,20.7666666666667,9.95
"7028","Elorn",52,-4.25,48.25,2096,9.3,14.2,19.9333333333333,12.6333333333333
"7029","Ems",53,7.25,53.25,2096,2.4,14.8333333333333,20.5333333333333,10.3666666666667
"7030","Eo",290,-7.25,43.75,2096,12.2,17.5666666666667,25.4333333333333,14.4666666666667
"7031","Escaut",55,4.25,51.25,2096,4.8,16.3,22.1333333333333,10.6666666666667
"7032","Esva",281,-6.25,43.75,2096,11.8666666666667,19.2333333333333,23.8666666666667,14.5
"7033","Garonne",60,-0.75,45.25,2096,11.7333333333333,20.7666666666667,28.8333333333333,14.7333333333333
"7034","Glomma",62,11.25,59.75,2096,-1.86666666666667,13.6,19.9,6.56666666666667
"7035","Guadalquivir",67,-6.25,37.25,2096,16.2666666666667,28.7666666666667,32.7,21.0333333333333
"7036","Guadiana",68,-7.25,37.25,2096,16.6666666666667,28.5666666666667,30.8333333333333,21.0666666666667
"7037","Lagen",82,10,59.25,2096,-0.816666666666667,13.3,19.55,6.93333333333333
"7038","Landro",315,-7.75,43.75,2096,12.2666666666667,17.4,23.9666666666667,14.7
"7039","Lay",84,-1.25,46.25,2096,11.4,19.8333333333333,28.1666666666667,13.9
"7040","Leff",85,-3.25,48.75,2096,8.96666666666667,14.7666666666667,20.3,12.7333333333333
"7041","Leguer",86,-3.25,48.75,2096,8.96666666666667,14.7666666666667,20.3,12.7333333333333
"7042","Lerez",314,-8.75,42.25,2096,13.8,21.0333333333333,28.8666666666667,16.6
"7043","Leyre",87,-0.75,44.75,2096,11.9333333333333,20.9333333333333,28.9333333333333,14.9333333333333
"7044","Lima",88,-8.75,41.75,2096,13.9,21.5,29.1,16.7
"7045","Loire",89,-1.75,47.25,2096,9.86666666666667,17.6666666666667,25.4666666666667,13.0666666666667
"7046","Mandeo",313,-8.25,43.25,2096,13.0666666666667,20.2,26.9666666666667,15.6666666666667
"7047","Masma",312,-7.25,43.75,2096,12.2,17.5666666666667,25.4333333333333,14.4666666666667
"7048","Meuse",96,5.5,51.75,2096,4.46666666666667,15.7333333333333,19.6333333333333,10.3166666666667
"7049","Minho",98,-8.25,42.25,2096,11.6,20.1666666666667,28.8,14.4333333333333
"7050","Mondego",100,-8.25,41.25,2096,12.7,22.5333333333333,29.9333333333333,16.0666666666667
"7051","Nalon_Narcea",278,-6.25,43.75,2096,11.8666666666667,19.2333333333333,23.8666666666667,14.5
"7052","Nansa",292,-4.25,43.25,2096,10.8333333333333,19.2666666666667,26.4666666666667,13.7
"7053","Navia",103,-6.25,43.25,2096,8.7,17.7666666666667,24.5333333333333,12.3
